date,storage,inflow,outflow,elevation,evaporation
1981-03-10,NA,NA,NA,NA,NA
1981-03-11,NA,NA,NA,NA,NA
1981-03-12,NA,NA,NA,NA,NA
1981-03-13,NA,NA,NA,NA,NA
1981-03-14,NA,NA,NA,NA,NA
1981-03-15,NA,NA,NA,NA,NA
1981-03-16,NA,NA,NA,NA,NA
1981-03-17,NA,NA,NA,NA,NA
1981-03-18,NA,NA,NA,NA,NA
1981-03-19,NA,NA,NA,NA,NA
1981-03-20,NA,NA,NA,NA,NA
1981-03-21,NA,NA,NA,NA,NA
1981-03-22,NA,NA,NA,NA,NA
1981-03-23,NA,NA,NA,NA,NA
1981-03-24,NA,NA,NA,NA,NA
1981-03-25,NA,NA,NA,NA,NA
1981-03-26,NA,NA,NA,NA,NA
1981-03-27,NA,NA,NA,NA,NA
1981-03-28,NA,NA,NA,NA,NA
1981-03-29,NA,NA,NA,NA,NA
1981-03-30,NA,NA,NA,NA,NA
1981-03-31,NA,NA,NA,NA,NA
1981-04-01,NA,NA,NA,NA,NA
1981-04-02,NA,NA,NA,NA,NA
1981-04-03,NA,NA,NA,NA,NA
1981-04-04,NA,NA,NA,NA,NA
1981-04-05,NA,NA,NA,NA,NA
1981-04-06,NA,NA,NA,NA,NA
1981-04-07,NA,NA,NA,NA,NA
1981-04-08,NA,NA,NA,NA,NA
1981-04-09,NA,NA,NA,NA,NA
1981-04-10,NA,NA,NA,NA,NA
1981-04-11,NA,NA,NA,NA,NA
1981-04-12,NA,NA,NA,NA,NA
1981-04-13,NA,NA,NA,NA,NA
1981-04-14,NA,NA,NA,NA,NA
1981-04-15,NA,NA,NA,NA,NA
1981-04-16,NA,NA,NA,NA,NA
1981-04-17,NA,NA,NA,NA,NA
1981-04-18,NA,NA,NA,NA,NA
1981-04-19,NA,NA,NA,NA,NA
1981-04-20,NA,NA,NA,NA,NA
1981-04-21,NA,NA,NA,NA,NA
1981-04-22,NA,NA,NA,NA,NA
1981-04-23,NA,NA,NA,NA,NA
1981-04-24,10.726,NA,0,NA,0
1981-04-25,NA,NA,NA,NA,NA
1981-04-26,NA,NA,NA,NA,NA
1981-04-27,10.946,NA,0.68,NA,0
1981-04-28,11.068,1.527,0.113,NA,0
1981-04-29,11.239,2.098,0.113,NA,0
1981-04-30,11.413,2.098,0.085,NA,0
1981-05-01,11.602,2.722,0.538,NA,0
1981-05-02,NA,NA,NA,NA,NA
1981-05-03,NA,NA,NA,NA,NA
1981-05-04,12.547,NA,0.906,NA,0
1981-05-05,12.732,2.651,0.51,NA,0
1981-05-06,12.903,2.494,0.51,NA,0
1981-05-07,13.039,2.137,0.566,NA,0
1981-05-08,13.151,1.865,0.566,NA,0
1981-05-09,NA,NA,NA,NA,NA
1981-05-10,NA,NA,NA,NA,NA
1981-05-11,13.438,NA,0.425,NA,0
1981-05-12,13.531,1.368,0.283,NA,0
1981-05-13,13.626,1.382,0.283,NA,0
1981-05-14,13.715,1.311,0.283,NA,0
1981-05-15,13.833,1.654,0.283,NA,0
1981-05-16,NA,NA,NA,NA,NA
1981-05-17,NA,NA,NA,NA,NA
1981-05-18,14.265,NA,0.283,NA,0
1981-05-19,14.41,1.954,0.283,NA,0
1981-05-20,14.59,2.368,0.283,NA,0
1981-05-21,14.75,2.139,0.283,NA,0
1981-05-22,14.925,2.31,0.283,NA,0
1981-05-23,15.045,1.668,0.283,NA,0
1981-05-24,15.185,1.911,0.283,NA,0
1981-05-25,15.343,2.111,0.283,NA,0
1981-05-26,15.581,3.039,0.283,NA,0
1981-05-27,15.927,4.281,0.283,NA,0
1981-05-28,16.172,5.701,2.86,NA,0
1981-05-29,16.383,5.528,3.087,NA,0
1981-05-30,NA,NA,NA,NA,NA
1981-05-31,NA,NA,NA,NA,NA
1981-06-01,17.059,NA,9.146,NA,0
1981-06-02,17.272,11.333,8.863,NA,0
1981-06-03,17.459,11.245,9.09,NA,0
1981-06-04,17.455,9.188,9.231,NA,0
1981-06-05,17.48,9.347,9.061,NA,0
1981-06-06,17.523,11.118,10.619,NA,0
1981-06-07,17.605,14.52,13.564,NA,0
1981-06-08,17.628,15.605,15.348,NA,0
1981-06-09,17.663,16.668,16.254,NA,0
1981-06-10,17.592,12.481,13.309,NA,0
1981-06-11,17.555,11.408,11.836,NA,0
1981-06-12,17.538,10.73,10.93,NA,0
1981-06-13,17.483,8.037,8.665,NA,0
1981-06-14,17.398,4.876,5.862,NA,0
1981-06-15,17.359,4.074,4.531,NA,0
1981-06-16,17.327,3.027,3.398,NA,0
1981-06-17,17.297,2.376,2.718,NA,0
1981-06-18,17.291,2.449,2.52,NA,0
1981-06-19,17.287,1.401,1.444,NA,0
1981-06-20,NA,NA,NA,NA,NA
1981-06-21,NA,NA,NA,NA,NA
1981-06-22,17.323,NA,2.888,NA,0
1981-06-23,17.316,3.142,3.228,NA,0
1981-06-24,NA,NA,NA,NA,NA
1981-06-25,17.293,NA,2.718,NA,0
1981-06-26,17.304,2.847,2.718,NA,0
1981-06-27,NA,NA,NA,NA,NA
1981-06-28,NA,NA,NA,NA,NA
1981-06-29,17.287,NA,2.379,NA,0
1981-06-30,NA,NA,NA,NA,NA
1981-07-01,NA,NA,NA,NA,NA
1981-07-02,NA,NA,NA,NA,NA
1981-07-03,NA,NA,NA,NA,NA
1981-07-04,NA,NA,NA,NA,NA
1981-07-05,NA,NA,NA,NA,NA
1981-07-06,NA,NA,NA,NA,NA
1981-07-07,NA,NA,NA,NA,NA
1981-07-08,16.821,NA,3.143,NA,0
1981-07-09,NA,NA,NA,NA,NA
1981-07-10,16.669,NA,3.143,NA,0
1981-07-11,NA,NA,NA,NA,NA
1981-07-12,NA,NA,NA,NA,NA
1981-07-13,15.802,NA,5.239,NA,0
1981-07-14,NA,NA,NA,NA,NA
1981-07-15,NA,NA,NA,NA,NA
1981-07-16,14.99,NA,5.182,NA,0
1981-07-17,14.685,1.641,5.182,NA,0
1981-07-18,NA,NA,NA,NA,NA
1981-07-19,NA,NA,NA,NA,NA
1981-07-20,13.743,NA,4.955,NA,0
1981-07-21,13.386,0.815,4.955,NA,0
1981-07-22,13.22,1.343,3.256,NA,0
1981-07-23,13.027,1.015,3.256,NA,0
1981-07-24,12.833,-0.118,2.124,NA,0
1981-07-25,NA,NA,NA,NA,NA
1981-07-26,NA,NA,NA,NA,NA
1981-07-27,12.568,NA,2.124,NA,0
1981-07-28,NA,NA,NA,NA,NA
1981-07-29,NA,NA,NA,NA,NA
1981-07-30,12.255,NA,2.124,NA,0
1981-07-31,12.147,-0.251,0.991,NA,0
1981-08-01,NA,NA,NA,NA,NA
1981-08-02,NA,NA,NA,NA,NA
1981-08-03,12.05,NA,1.189,NA,0
1981-08-04,NA,NA,NA,NA,NA
1981-08-05,NA,NA,NA,NA,NA
1981-08-06,NA,NA,NA,NA,NA
1981-08-07,11.836,NA,1.869,NA,0
1981-08-08,NA,NA,NA,NA,NA
1981-08-09,NA,NA,NA,NA,NA
1981-08-10,11.529,NA,1.869,NA,0
1981-08-11,NA,NA,NA,NA,NA
1981-08-12,NA,NA,NA,NA,NA
1981-08-13,11.177,NA,2.095,NA,0
1981-08-14,11.1,1.21,2.095,NA,0
1981-08-15,11.1,1.926,1.926,NA,0
1981-08-16,NA,NA,NA,NA,NA
1981-08-17,NA,NA,NA,NA,NA
1981-08-18,NA,NA,NA,NA,NA
1981-08-19,NA,NA,NA,NA,NA
1981-08-20,10.554,NA,1.926,NA,0
1981-08-21,NA,NA,NA,NA,NA
1981-08-22,NA,NA,NA,NA,NA
1981-08-23,NA,NA,NA,NA,NA
1981-08-24,10.208,NA,1.926,NA,0
1981-08-25,NA,NA,NA,NA,NA
1981-08-26,NA,NA,NA,NA,NA
1981-08-27,NA,NA,NA,NA,NA
1981-08-28,NA,NA,NA,NA,NA
1981-08-29,NA,NA,NA,NA,NA
1981-08-30,NA,NA,NA,NA,NA
1981-08-31,9.889,NA,1.076,NA,0
1981-09-01,NA,NA,NA,NA,NA
1981-09-02,NA,NA,NA,NA,NA
1981-09-03,NA,NA,NA,NA,NA
1981-09-04,NA,NA,NA,NA,NA
1981-09-05,NA,NA,NA,NA,NA
1981-09-06,NA,NA,NA,NA,NA
1981-09-07,NA,NA,NA,NA,NA
1981-09-08,9.682,NA,0.85,NA,0
1981-09-09,NA,NA,NA,NA,NA
1981-09-10,9.656,NA,0.708,NA,0
1981-09-11,NA,NA,NA,NA,NA
1981-09-12,NA,NA,NA,NA,NA
1981-09-13,NA,NA,NA,NA,NA
1981-09-14,9.582,NA,0.708,NA,0
1981-09-15,NA,NA,NA,NA,NA
1981-09-16,NA,NA,NA,NA,NA
1981-09-17,NA,NA,NA,NA,NA
1981-09-18,NA,NA,NA,NA,NA
1981-09-19,NA,NA,NA,NA,NA
1981-09-20,NA,NA,NA,NA,NA
1981-09-21,9.386,NA,0.708,NA,0
1981-09-22,NA,NA,NA,NA,NA
1981-09-23,NA,NA,NA,NA,NA
1981-09-24,NA,NA,NA,NA,NA
1981-09-25,NA,NA,NA,NA,NA
1981-09-26,NA,NA,NA,NA,NA
1981-09-27,NA,NA,NA,NA,NA
1981-09-28,NA,NA,NA,NA,NA
1981-09-29,NA,NA,NA,NA,NA
1981-09-30,NA,NA,NA,NA,NA
1981-10-01,NA,NA,NA,NA,NA
1981-10-02,NA,NA,NA,NA,NA
1981-10-03,NA,NA,NA,NA,NA
1981-10-04,NA,NA,NA,NA,NA
1981-10-05,8.919,NA,0.708,NA,0
1981-10-06,NA,NA,NA,NA,NA
1981-10-07,NA,NA,NA,NA,NA
1981-10-08,NA,NA,NA,NA,NA
1981-10-09,NA,NA,NA,NA,NA
1981-10-10,NA,NA,NA,NA,NA
1981-10-11,NA,NA,NA,NA,NA
1981-10-12,NA,NA,NA,NA,NA
1981-10-13,NA,NA,NA,NA,NA
1981-10-14,8.808,NA,0.566,NA,0
1981-10-15,NA,NA,NA,NA,NA
1981-10-16,NA,NA,NA,NA,NA
1981-10-17,NA,NA,NA,NA,NA
1981-10-18,NA,NA,NA,NA,NA
1981-10-19,NA,NA,NA,NA,NA
1981-10-20,NA,NA,NA,NA,NA
1981-10-21,NA,NA,NA,NA,NA
1981-10-22,NA,NA,NA,NA,NA
1981-10-23,NA,NA,NA,NA,NA
1981-10-24,NA,NA,NA,NA,NA
1981-10-25,NA,NA,NA,NA,NA
1981-10-26,8.748,NA,0.453,NA,0
1981-10-27,8.752,0.383,0.34,NA,0
1981-10-28,8.752,0.34,0.34,NA,0
1981-10-29,NA,NA,NA,NA,NA
1981-10-30,NA,NA,NA,NA,NA
1981-10-31,NA,NA,NA,NA,NA
1981-11-01,NA,NA,NA,NA,NA
1981-11-02,NA,NA,NA,NA,NA
1981-11-03,NA,NA,NA,NA,NA
1981-11-04,NA,NA,NA,NA,NA
1981-11-05,NA,NA,NA,NA,NA
1981-11-06,NA,NA,NA,NA,NA
1981-11-07,NA,NA,NA,NA,NA
1981-11-08,NA,NA,NA,NA,NA
1981-11-09,8.787,NA,0.34,NA,0
1981-11-10,NA,NA,NA,NA,NA
1981-11-11,NA,NA,NA,NA,NA
1981-11-12,NA,NA,NA,NA,NA
1981-11-13,NA,NA,NA,NA,NA
1981-11-14,NA,NA,NA,NA,NA
1981-11-15,NA,NA,NA,NA,NA
1981-11-16,NA,NA,NA,NA,NA
1981-11-17,NA,NA,NA,NA,NA
1981-11-18,NA,NA,NA,NA,NA
1981-11-19,8.781,NA,0.34,NA,0
1981-11-20,NA,NA,NA,NA,NA
1981-11-21,NA,NA,NA,NA,NA
1981-11-22,NA,NA,NA,NA,NA
1981-11-23,NA,NA,NA,NA,NA
1981-11-24,8.792,NA,0.34,NA,0
1981-11-25,NA,NA,NA,NA,NA
1981-11-26,NA,NA,NA,NA,NA
1981-11-27,NA,NA,NA,NA,NA
1981-11-28,NA,NA,NA,NA,NA
1981-11-29,NA,NA,NA,NA,NA
1981-11-30,NA,NA,NA,NA,NA
1981-12-01,8.76,NA,0.34,NA,0
1981-12-02,NA,NA,NA,NA,NA
1981-12-03,NA,NA,NA,NA,NA
1981-12-04,NA,NA,NA,NA,NA
1981-12-05,NA,NA,NA,NA,NA
1981-12-06,NA,NA,NA,NA,NA
1981-12-07,NA,NA,NA,NA,NA
1981-12-08,NA,NA,NA,NA,NA
1981-12-09,8.781,NA,0.17,NA,0
1981-12-10,NA,NA,NA,NA,NA
1981-12-11,NA,NA,NA,NA,NA
1981-12-12,NA,NA,NA,NA,NA
1981-12-13,NA,NA,NA,NA,NA
1981-12-14,NA,NA,NA,NA,NA
1981-12-15,NA,NA,NA,NA,NA
1981-12-16,NA,NA,NA,NA,NA
1981-12-17,NA,NA,NA,NA,NA
1981-12-18,NA,NA,NA,NA,NA
1981-12-19,NA,NA,NA,NA,NA
1981-12-20,NA,NA,NA,NA,NA
1981-12-21,NA,NA,NA,NA,NA
1981-12-22,NA,NA,NA,NA,NA
1981-12-23,NA,NA,NA,NA,NA
1981-12-24,NA,NA,NA,NA,NA
1981-12-25,NA,NA,NA,NA,NA
1981-12-26,NA,NA,NA,NA,NA
1981-12-27,NA,NA,NA,NA,NA
1981-12-28,NA,NA,NA,NA,NA
1981-12-29,NA,NA,NA,NA,NA
1981-12-30,NA,NA,NA,NA,NA
1981-12-31,NA,NA,NA,NA,NA
1982-01-01,NA,NA,NA,NA,NA
1982-01-02,NA,NA,NA,NA,NA
1982-01-03,NA,NA,NA,NA,NA
1982-01-04,NA,NA,NA,NA,NA
1982-01-05,NA,NA,NA,NA,NA
1982-01-06,NA,NA,NA,NA,NA
1982-01-07,NA,NA,NA,NA,NA
1982-01-08,NA,NA,NA,NA,NA
1982-01-09,NA,NA,NA,NA,NA
1982-01-10,NA,NA,NA,NA,NA
1982-01-11,NA,NA,NA,NA,NA
1982-01-12,NA,NA,NA,NA,NA
1982-01-13,NA,NA,NA,NA,NA
1982-01-14,NA,NA,NA,NA,NA
1982-01-15,NA,NA,NA,NA,NA
1982-01-16,NA,NA,NA,NA,NA
1982-01-17,NA,NA,NA,NA,NA
1982-01-18,NA,NA,NA,NA,NA
1982-01-19,NA,NA,NA,NA,NA
1982-01-20,NA,NA,NA,NA,NA
1982-01-21,NA,NA,NA,NA,NA
1982-01-22,NA,NA,NA,NA,NA
1982-01-23,NA,NA,NA,NA,NA
1982-01-24,NA,NA,NA,NA,NA
1982-01-25,NA,NA,NA,NA,NA
1982-01-26,NA,NA,NA,NA,NA
1982-01-27,NA,NA,NA,NA,NA
1982-01-28,NA,NA,NA,NA,NA
1982-01-29,NA,NA,NA,NA,NA
1982-01-30,NA,NA,NA,NA,NA
1982-01-31,NA,NA,NA,NA,NA
1982-02-01,NA,NA,NA,NA,NA
1982-02-02,NA,NA,NA,NA,NA
1982-02-03,NA,NA,NA,NA,NA
1982-02-04,NA,NA,NA,NA,NA
1982-02-05,NA,NA,NA,NA,NA
1982-02-06,NA,NA,NA,NA,NA
1982-02-07,NA,NA,NA,NA,NA
1982-02-08,NA,NA,NA,NA,NA
1982-02-09,NA,NA,NA,NA,NA
1982-02-10,NA,NA,NA,NA,NA
1982-02-11,NA,NA,NA,NA,NA
1982-02-12,NA,NA,NA,NA,NA
1982-02-13,NA,NA,NA,NA,NA
1982-02-14,NA,NA,NA,NA,NA
1982-02-15,NA,NA,NA,NA,NA
1982-02-16,NA,NA,NA,NA,NA
1982-02-17,NA,NA,NA,NA,NA
1982-02-18,NA,NA,NA,NA,NA
1982-02-19,NA,NA,NA,NA,NA
1982-02-20,NA,NA,NA,NA,NA
1982-02-21,NA,NA,NA,NA,NA
1982-02-22,NA,NA,NA,NA,NA
1982-02-23,NA,NA,NA,NA,NA
1982-02-24,NA,NA,NA,NA,NA
1982-02-25,NA,NA,NA,NA,NA
1982-02-26,NA,NA,NA,NA,NA
1982-02-27,NA,NA,NA,NA,NA
1982-02-28,NA,NA,NA,NA,NA
1982-03-01,NA,NA,NA,NA,NA
1982-03-02,NA,NA,NA,NA,NA
1982-03-03,NA,NA,NA,NA,NA
1982-03-04,NA,NA,NA,NA,NA
1982-03-05,NA,NA,NA,NA,NA
1982-03-06,NA,NA,NA,NA,NA
1982-03-07,NA,NA,NA,NA,NA
1982-03-08,NA,NA,NA,NA,NA
1982-03-09,NA,NA,NA,NA,NA
1982-03-10,NA,NA,NA,NA,NA
1982-03-11,NA,NA,NA,NA,NA
1982-03-12,NA,NA,NA,NA,NA
1982-03-13,NA,NA,NA,NA,NA
1982-03-14,NA,NA,NA,NA,NA
1982-03-15,NA,NA,NA,NA,NA
1982-03-16,NA,NA,NA,NA,NA
1982-03-17,NA,NA,NA,NA,NA
1982-03-18,NA,NA,NA,NA,NA
1982-03-19,NA,NA,NA,NA,NA
1982-03-20,NA,NA,NA,NA,NA
1982-03-21,NA,NA,NA,NA,NA
1982-03-22,NA,NA,NA,NA,NA
1982-03-23,NA,NA,NA,NA,NA
1982-03-24,NA,NA,NA,NA,NA
1982-03-25,NA,NA,NA,NA,NA
1982-03-26,NA,NA,NA,NA,NA
1982-03-27,NA,NA,NA,NA,NA
1982-03-28,NA,NA,NA,NA,NA
1982-03-29,NA,NA,NA,NA,NA
1982-03-30,NA,NA,NA,NA,NA
1982-03-31,NA,NA,NA,NA,NA
1982-04-01,NA,NA,NA,NA,NA
1982-04-02,NA,NA,NA,NA,NA
1982-04-03,NA,NA,NA,NA,NA
1982-04-04,NA,NA,NA,NA,NA
1982-04-05,NA,NA,NA,NA,NA
1982-04-06,NA,NA,NA,NA,NA
1982-04-07,NA,NA,NA,NA,NA
1982-04-08,NA,NA,NA,NA,NA
1982-04-09,NA,NA,NA,NA,NA
1982-04-10,NA,NA,NA,NA,NA
1982-04-11,NA,NA,NA,NA,NA
1982-04-12,NA,NA,NA,NA,NA
1982-04-13,NA,NA,NA,NA,NA
1982-04-14,NA,NA,NA,NA,NA
1982-04-15,NA,NA,NA,NA,NA
1982-04-16,NA,NA,NA,NA,NA
1982-04-17,NA,NA,NA,NA,NA
1982-04-18,NA,NA,NA,NA,NA
1982-04-19,NA,NA,NA,NA,NA
1982-04-20,NA,NA,NA,NA,NA
1982-04-21,NA,NA,NA,NA,NA
1982-04-22,NA,NA,NA,NA,NA
1982-04-23,NA,NA,NA,NA,NA
1982-04-24,NA,NA,NA,NA,NA
1982-04-25,NA,NA,NA,NA,NA
1982-04-26,NA,NA,NA,NA,NA
1982-04-27,9.737,NA,0.057,NA,0
1982-04-28,9.752,0.313,0.142,NA,0
1982-04-29,9.783,0.5,0.143,NA,0
1982-04-30,NA,1.101,0.086,NA,NA
1982-05-01,NA,1.101,0.086,NA,NA
1982-05-02,NA,1.101,0.086,NA,NA
1982-05-03,NA,1.101,0.086,NA,NA
1982-05-04,NA,1.101,0.086,NA,NA
1982-05-05,NA,1.101,0.086,NA,NA
1982-05-06,NA,1.101,0.086,NA,NA
1982-05-07,10.485,1.101,0.086,NA,0
1982-05-08,NA,1.475,0.086,NA,NA
1982-05-09,NA,1.475,0.086,NA,NA
1982-05-10,NA,1.475,0.086,NA,NA
1982-05-11,NA,1.475,0.086,NA,NA
1982-05-12,NA,1.475,0.086,NA,NA
1982-05-13,11.205,1.475,0.086,NA,0
1982-05-14,NA,1.702,0.086,NA,NA
1982-05-15,NA,1.702,0.086,NA,NA
1982-05-16,NA,1.702,0.086,NA,NA
1982-05-17,NA,1.702,0.086,NA,NA
1982-05-18,11.903,1.702,0.086,NA,0
1982-05-19,NA,2.241,0.857,NA,NA
1982-05-20,12.142,2.241,0.857,NA,0
1982-05-21,NA,4.283,1.706,NA,NA
1982-05-22,NA,4.283,1.706,NA,NA
1982-05-23,NA,4.283,1.706,NA,NA
1982-05-24,13.033,4.283,1.706,NA,0
1982-05-25,13.256,5.996,3.412,NA,0
1982-05-26,NA,7.374,4.982,NA,NA
1982-05-27,13.669,7.374,4.982,NA,0
1982-05-28,NA,10.022,7.109,NA,NA
1982-05-29,14.173,10.022,7.109,NA,0
1982-05-30,NA,4.302,4.74,NA,NA
1982-05-31,NA,4.302,4.74,NA,NA
1982-06-01,14.059,4.302,4.74,NA,0
1982-06-02,NA,5.368,5.696,NA,NA
1982-06-03,14.002,5.368,5.696,NA,0
1982-06-04,NA,5.496,5.696,NA,NA
1982-06-05,NA,5.496,5.696,NA,NA
1982-06-06,NA,5.496,5.696,NA,NA
1982-06-07,13.933,5.496,5.696,NA,0
1982-06-08,13.862,4.854,5.682,NA,0
1982-06-09,NA,5.539,5.696,NA,NA
1982-06-10,NA,5.539,5.696,NA,NA
1982-06-11,13.821,5.539,5.696,NA,0
1982-06-12,NA,7.357,5.696,NA,NA
1982-06-13,NA,7.357,5.696,NA,NA
1982-06-14,14.252,7.357,5.696,NA,0
1982-06-15,NA,6.067,5.696,NA,NA
1982-06-16,14.316,6.067,5.696,NA,0
1982-06-17,NA,7.245,5.696,NA,NA
1982-06-18,14.583,7.245,5.696,NA,0
1982-06-19,NA,7.833,5.696,NA,NA
1982-06-20,NA,7.833,5.696,NA,NA
1982-06-21,15.137,7.833,5.696,NA,0
1982-06-22,15.306,7.781,5.825,NA,0
1982-06-23,NA,7.93,5.86,NA,NA
1982-06-24,15.664,7.93,5.86,NA,0
1982-06-25,NA,7.548,5.693,NA,NA
1982-06-26,NA,7.548,5.693,NA,NA
1982-06-27,NA,7.548,5.693,NA,NA
1982-06-28,16.305,7.548,5.693,NA,0
1982-06-29,NA,8.023,5.718,NA,NA
1982-06-30,16.704,8.023,5.718,NA,0
1982-07-01,NA,10.286,7.224,NA,NA
1982-07-02,17.233,10.286,7.224,NA,0
1982-07-03,NA,5.393,5.803,NA,NA
1982-07-04,NA,5.393,5.803,NA,NA
1982-07-05,NA,5.393,5.803,NA,NA
1982-07-06,17.091,5.393,5.803,NA,0
1982-07-07,NA,1.361,3.821,NA,NA
1982-07-08,NA,1.361,3.821,NA,NA
1982-07-09,16.453,1.361,3.821,NA,0
1982-07-10,NA,3.617,3.821,NA,NA
1982-07-11,NA,3.617,3.821,NA,NA
1982-07-12,16.4,3.617,3.821,NA,0
1982-07-13,16.379,2.584,2.827,NA,0
1982-07-14,NA,3.579,2.831,NA,NA
1982-07-15,NA,3.579,2.831,NA,NA
1982-07-16,16.573,3.579,2.831,NA,0
1982-07-17,NA,3.107,2.831,NA,NA
1982-07-18,NA,3.107,2.831,NA,NA
1982-07-19,16.645,3.107,2.831,NA,0
1982-07-20,NA,2.955,2.834,NA,NA
1982-07-21,16.666,2.955,2.834,NA,0
1982-07-22,16.669,4.426,4.383,NA,0
1982-07-23,NA,2.916,3.54,NA,NA
1982-07-24,NA,2.916,3.54,NA,NA
1982-07-25,NA,2.916,3.54,NA,NA
1982-07-26,NA,2.916,3.54,NA,NA
1982-07-27,NA,2.916,3.54,NA,NA
1982-07-28,NA,2.916,3.54,NA,NA
1982-07-29,16.292,2.916,3.54,NA,0
1982-07-30,NA,1.724,2.124,NA,NA
1982-07-31,NA,1.724,2.124,NA,NA
1982-08-01,NA,1.724,2.124,NA,NA
1982-08-02,NA,1.724,2.124,NA,NA
1982-08-03,16.119,1.724,2.124,NA,0
1982-08-04,16.011,2.284,3.54,NA,0
1982-08-05,15.906,0.914,2.127,NA,0
1982-08-06,NA,1.884,2.125,NA,NA
1982-08-07,NA,1.884,2.125,NA,NA
1982-08-08,NA,1.884,2.125,NA,NA
1982-08-09,NA,1.884,2.125,NA,NA
1982-08-10,NA,1.884,2.125,NA,NA
1982-08-11,15.781,1.884,2.125,NA,0
1982-08-12,15.739,1.927,2.413,NA,0
1982-08-13,NA,1.499,2.408,NA,NA
1982-08-14,NA,1.499,2.408,NA,NA
1982-08-15,NA,1.499,2.408,NA,NA
1982-08-16,NA,1.499,2.408,NA,NA
1982-08-17,NA,1.499,2.408,NA,NA
1982-08-18,15.269,1.499,2.408,NA,0
1982-08-19,15.195,1.97,2.827,NA,0
1982-08-20,NA,1.332,2.831,NA,NA
1982-08-21,NA,1.332,2.831,NA,NA
1982-08-22,NA,1.332,2.831,NA,NA
1982-08-23,NA,1.332,2.831,NA,NA
1982-08-24,NA,1.332,2.831,NA,NA
1982-08-25,14.418,1.332,2.831,NA,0
1982-08-26,14.259,0.571,2.413,NA,0
1982-08-27,NA,1.199,2.408,NA,NA
1982-08-28,NA,1.199,2.408,NA,NA
1982-08-29,NA,1.199,2.408,NA,NA
1982-08-30,NA,1.199,2.408,NA,NA
1982-08-31,NA,1.199,2.408,NA,NA
1982-09-01,13.632,1.199,2.408,NA,0
1982-09-02,13.434,0.1,2.398,NA,0
1982-09-03,13.388,0.885,1.413,NA,0
1982-09-04,NA,0.583,1.133,NA,NA
1982-09-05,NA,0.583,1.133,NA,NA
1982-09-06,NA,0.583,1.133,NA,NA
1982-09-07,NA,0.583,1.133,NA,NA
1982-09-08,NA,0.583,1.133,NA,NA
1982-09-09,13.104,0.583,1.133,NA,0
1982-09-10,NA,0.945,1.133,NA,NA
1982-09-11,NA,0.945,1.133,NA,NA
1982-09-12,NA,0.945,1.133,NA,NA
1982-09-13,NA,0.945,1.133,NA,NA
1982-09-14,NA,0.945,1.133,NA,NA
1982-09-15,13.007,0.945,1.133,NA,0
1982-09-16,13.007,1.156,1.156,NA,0
1982-09-17,NA,1.02,1.16,NA,NA
1982-09-18,NA,1.02,1.16,NA,NA
1982-09-19,NA,1.02,1.16,NA,NA
1982-09-20,NA,1.02,1.16,NA,NA
1982-09-21,NA,1.02,1.16,NA,NA
1982-09-22,NA,1.02,1.16,NA,NA
1982-09-23,12.921,1.02,1.16,NA,0
1982-09-24,NA,1.863,1.161,NA,NA
1982-09-25,NA,1.863,1.161,NA,NA
1982-09-26,NA,1.863,1.161,NA,NA
1982-09-27,NA,1.863,1.161,NA,NA
1982-09-28,NA,1.863,1.161,NA,NA
1982-09-29,13.286,1.863,1.161,NA,0
1982-09-30,NA,2.095,1.699,NA,NA
1982-10-01,13.504,2.962,1.699,NA,0
1982-10-02,NA,2.082,1.699,NA,NA
1982-10-03,NA,2.082,1.699,NA,NA
1982-10-04,NA,2.082,1.699,NA,NA
1982-10-05,NA,2.082,1.699,NA,NA
1982-10-06,13.669,2.082,1.699,NA,0
1982-10-07,13.676,1.77,1.699,NA,0
1982-10-08,NA,1.354,1.699,NA,NA
1982-10-09,NA,1.354,1.699,NA,NA
1982-10-10,NA,1.354,1.699,NA,NA
1982-10-11,NA,1.354,1.699,NA,NA
1982-10-12,NA,1.354,1.699,NA,NA
1982-10-13,NA,1.354,1.699,NA,NA
1982-10-14,13.467,1.354,1.699,NA,0
1982-10-15,NA,1.007,1.501,NA,NA
1982-10-16,NA,1.007,1.501,NA,NA
1982-10-17,NA,1.007,1.501,NA,NA
1982-10-18,NA,1.007,1.501,NA,NA
1982-10-19,NA,1.007,1.501,NA,NA
1982-10-20,NA,1.007,1.501,NA,NA
1982-10-21,NA,1.007,1.501,NA,NA
1982-10-22,NA,1.007,1.501,NA,NA
1982-10-23,NA,1.007,1.501,NA,NA
1982-10-24,NA,1.007,1.501,NA,NA
1982-10-25,NA,1.007,1.501,NA,NA
1982-10-26,NA,1.007,1.501,NA,NA
1982-10-27,12.912,1.007,1.501,NA,0
1982-10-28,NA,0.971,1.642,NA,NA
1982-10-29,12.796,0.971,1.642,NA,0
1982-10-30,NA,2.346,2.122,NA,NA
1982-10-31,NA,2.346,2.122,NA,NA
1982-11-01,12.854,2.346,2.122,NA,0
1982-11-02,NA,0.957,2.123,NA,NA
1982-11-03,NA,0.957,2.123,NA,NA
1982-11-04,NA,0.957,2.123,NA,NA
1982-11-05,12.451,0.957,2.123,NA,0
1982-11-06,NA,0.899,2.123,NA,NA
1982-11-07,NA,0.899,2.123,NA,NA
1982-11-08,NA,0.899,2.123,NA,NA
1982-11-09,12.028,0.899,2.123,NA,0
1982-11-10,NA,0.778,2.068,NA,NA
