date,storage,inflow,outflow,elevation,evaporation
1985-09-08,180.678,4.487,1.586,NA,0.019
1985-09-09,180.678,4.658,1.472,NA,0.019
1985-09-10,180.678,4.629,1.472,NA,0.019
1985-09-11,180.521,2.814,1.472,NA,0.019
1985-09-12,180.599,5.412,1.472,NA,0.018
1985-09-13,180.859,9.647,1.444,NA,0.018
1985-09-14,181.119,9.646,1.444,NA,0.018
1985-09-15,181.067,5.75,1.444,NA,0.018
1985-09-16,180.963,3.66,1.444,NA,0.018
1985-09-17,181.067,7.302,1.444,NA,0.018
1985-09-18,181.092,7.646,1.444,NA,0.017
1985-09-19,181.639,13.71,1.416,NA,0.017
1985-09-20,182.946,25.687,1.444,NA,0.017
1985-09-21,183.444,15.866,1.416,NA,0.017
1985-09-22,183.812,14.265,1.416,NA,0.017
1985-09-23,183.97,11.694,1.416,NA,0.016
1985-09-24,184.128,9.255,1.416,NA,0.016
1985-09-25,184.049,8.805,1.416,NA,0.016
1985-09-26,184.049,9.716,1.416,NA,0.016
1985-09-27,184.049,8.467,1.416,NA,0.015
1985-09-28,183.733,4.47,1.416,NA,0.015
1985-09-29,183.628,6.795,1.416,NA,0.015
1985-09-30,183.261,4.233,1.416,NA,0.014
1985-10-01,183.156,4.894,1.416,NA,0.014
1985-10-02,183.051,4.523,1.416,NA,0.014
1985-10-03,182.998,4.902,1.416,NA,0.014
1985-10-04,182.972,5.295,1.416,NA,0.013
1985-10-05,182.946,5.45,1.416,NA,0.013
1985-10-06,183.733,14.995,1.416,NA,0.013
1985-10-07,182.685,-6.365,1.444,NA,0.013
1985-10-08,182.71,5.907,1.444,NA,0.013
1985-10-09,182.946,8.167,1.444,NA,0.012
1985-10-10,183.077,6.906,1.444,NA,0.012
1985-10-11,183.523,10.623,1.472,NA,0.012
1985-10-12,184.154,12.713,1.444,NA,0.012
1985-10-13,184.392,8.199,1.472,NA,0.011
1985-10-14,184.971,12.148,1.444,NA,0.011
1985-10-15,185.263,8.976,1.472,NA,0.011
1985-10-16,185.501,8.344,1.472,NA,0.011
1985-10-17,185.658,7.173,1.472,NA,0.01
1985-10-18,185.897,7.605,1.472,NA,0.01
1985-10-19,186.056,6.688,1.472,NA,0.01
1985-10-20,186.242,6.985,1.472,NA,0.01
1985-10-21,186.401,6.685,1.472,NA,0.01
1985-10-22,186.613,7.24,1.472,NA,0.01
1985-10-23,186.719,5.952,1.472,NA,0.009
1985-10-24,186.748,5.01,1.444,NA,0.009
1985-10-25,186.906,6.52,1.444,NA,0.009
1985-10-26,187.012,5.918,1.444,NA,0.009
1985-10-27,187.093,5.618,1.444,NA,0.009
1985-10-28,187.172,5.6,1.444,NA,0.009
1985-10-29,187.278,5.911,1.444,NA,0.008
1985-10-30,187.438,6.526,1.444,NA,0.008
1985-10-31,187.519,5.576,1.444,NA,0.008
1985-11-01,187.625,5.866,1.444,NA,0.008
1985-11-02,187.652,4.91,1.416,NA,0.008
1985-11-03,187.759,5.834,1.416,NA,0.008
1985-11-04,187.866,5.831,1.416,NA,0.007
1985-11-05,187.998,6.131,1.416,NA,0.007
1985-11-06,187.919,3.69,1.416,NA,0.007
1985-11-07,187.838,3.672,1.416,NA,0.007
1985-11-08,187.732,3.366,1.416,NA,0.007
1985-11-09,187.732,4.608,1.416,NA,0.007
1985-11-10,187.625,3.391,1.444,NA,0.006
1985-11-11,187.519,1.915,1.416,NA,0.006
1985-11-12,187.464,2.678,1.416,NA,0.006
1985-11-13,187.706,5.645,1.416,NA,0.006
1985-11-14,187.998,5.597,1.416,NA,0.006
1985-11-15,187.972,1.376,1.416,NA,0.006
1985-11-16,187.919,1.083,1.416,NA,0.005
1985-11-17,187.945,2.007,1.416,NA,0.005
1985-11-18,187.998,2.269,1.416,NA,0.005
1985-11-19,188.428,6.588,1.444,NA,0.005
1985-11-20,188.854,6.573,1.444,NA,0.005
1985-11-21,189.043,3.798,1.444,NA,0.005
1985-11-22,189.231,3.782,1.444,NA,0.005
1985-11-23,189.365,3.177,1.444,NA,0.005
1985-11-24,189.5,3.162,1.444,NA,0.005
1985-11-25,189.607,2.859,1.444,NA,0.005
1985-11-26,190.01,6.292,1.472,NA,0.005
1985-11-27,190.442,6.618,1.444,NA,0.005
1985-11-28,190.685,4.4,1.416,NA,0.005
1985-11-29,190.955,4.749,1.444,NA,0.005
1985-11-30,191.252,5.055,1.444,NA,0.005
1985-12-01,191.577,5.345,1.416,NA,0.005
1985-12-02,191.875,5.024,1.416,NA,0.005
1985-12-03,192.065,4.521,1.416,NA,0.005
1985-12-04,192.282,5.576,2.039,NA,0.005
1985-12-05,192.282,3.052,2.832,NA,0.004
1985-12-06,192.309,3.09,2.605,NA,0.004
1985-12-07,192.282,2.674,2.832,NA,0.004
1985-12-08,192.255,2.689,2.832,NA,0.004
1985-12-09,192.227,2.674,2.832,NA,0.004
1985-12-10,192.201,2.686,2.832,NA,0.004
1985-12-11,192.147,2.082,2.549,NA,0.004
1985-12-12,192.038,1.257,2.322,NA,0.004
1985-12-13,191.929,1.143,2.18,NA,0.004
1985-12-14,191.957,2.634,2.095,NA,0.004
1985-12-15,191.984,2.615,2.095,NA,0.004
1985-12-16,192.011,2.602,2.039,NA,0.004
1985-12-17,192.147,3.869,2.067,NA,0.004
1985-12-18,192.119,2.032,2.095,NA,0.004
1985-12-19,192.337,4.774,2.095,NA,0.004
1985-12-20,192.554,4.421,1.727,NA,0.004
1985-12-21,192.608,2.257,1.444,NA,0.004
1985-12-22,192.662,2.257,1.444,NA,0.004
1985-12-23,192.745,2.578,1.444,NA,0.004
1985-12-24,192.881,3.197,1.444,NA,0.004
1985-12-25,193.016,3.207,1.444,NA,0.004
1985-12-26,193.18,3.532,1.444,NA,0.004
1985-12-27,193.235,2.349,1.444,NA,0.004
1985-12-28,193.371,3.222,1.444,NA,0.004
1985-12-29,193.507,3.207,1.444,NA,0.004
1985-12-30,193.617,2.898,1.444,NA,0.004
1985-12-31,193.753,3.207,1.444,NA,0.004
1986-01-01,193.889,3.223,1.444,NA,0.004
1986-01-02,193.999,2.869,1.416,NA,0.004
1986-01-03,194.055,2.236,1.416,NA,0.004
1986-01-04,194.163,2.87,1.416,NA,0.004
1986-01-05,194.272,2.854,1.416,NA,0.004
1986-01-06,194.382,2.955,1.444,NA,0.004
1986-01-07,194.382,1.687,1.444,NA,0.004
1986-01-08,194.41,1.983,1.472,NA,0.004
1986-01-09,194.546,3.292,1.472,NA,0.004
1986-01-10,194.684,3.251,1.472,NA,0.004
1986-01-11,194.794,2.955,1.472,NA,0.004
1986-01-12,194.902,2.911,1.472,NA,0.004
1986-01-13,195.012,2.926,1.472,NA,0.004
1986-01-14,195.066,2.321,1.501,NA,0.004
1986-01-15,195.095,1.983,1.472,NA,0.004
1986-01-16,195.204,2.87,1.416,NA,0.004
1986-01-17,195.341,3.239,1.416,NA,0.004
1986-01-18,195.452,2.873,1.416,NA,0.004
1986-01-19,195.562,2.93,1.416,NA,0.004
1986-01-20,195.672,2.886,1.416,NA,0.004
1986-01-21,195.755,2.614,1.416,NA,0.004
1986-01-22,195.837,2.577,1.416,NA,0.004
1986-01-23,195.92,2.561,1.416,NA,0.004
1986-01-24,196.03,2.917,1.444,NA,0.004
1986-01-25,196.113,2.633,1.472,NA,0.004
1986-01-26,196.195,2.646,1.501,NA,0.004
1986-01-27,196.278,2.646,1.501,NA,0.004
1986-01-28,196.306,1.996,1.472,NA,0.005
1986-01-29,196.443,3.686,1.472,NA,0.005
1986-01-30,196.554,3.487,1.472,NA,0.005
1986-01-31,196.664,3.458,1.444,NA,0.005
1986-02-01,196.775,3.402,1.388,NA,0.005
1986-02-02,196.884,3.402,1.388,NA,0.005
1986-02-03,196.995,3.062,1.388,NA,0.005
1986-02-04,197.162,3.507,1.388,NA,0.005
1986-02-05,197.245,2.539,1.388,NA,0.005
1986-02-06,197.328,2.555,1.388,NA,0.005
1986-02-07,197.438,2.867,1.388,NA,0.005
1986-02-08,197.521,2.539,1.388,NA,0.005
1986-02-09,197.632,2.867,1.388,NA,0.005
1986-02-10,197.743,2.87,1.388,NA,0.005
1986-02-11,197.909,3.511,1.388,NA,0.005
1986-02-12,198.048,3.183,1.388,NA,0.005
1986-02-13,198.271,4.179,1.416,NA,0.005
1986-02-14,198.52,4.571,1.472,NA,0.005
1986-02-15,198.715,4.035,1.557,NA,0.006
1986-02-16,198.91,3.991,1.529,NA,0.006
1986-02-17,199.105,3.938,1.472,NA,0.006
1986-02-18,199.271,3.565,1.416,NA,0.006
1986-02-19,199.383,2.922,1.416,NA,0.006
1986-02-20,199.635,4.547,1.416,NA,0.006
1986-02-21,199.914,4.85,1.416,NA,0.006
1986-02-22,200.082,3.575,1.416,NA,0.007
1986-02-23,200.249,3.576,1.416,NA,0.007
1986-02-24,200.417,3.579,1.416,NA,0.007
1986-02-25,201.034,8.753,1.416,NA,0.007
1986-02-26,201.794,10.507,1.444,NA,0.007
1986-02-27,202.641,11.498,1.444,NA,0.007
1986-02-28,203.664,13.47,1.444,NA,0.008
1986-03-01,204.807,14.937,1.416,NA,0.008
1986-03-02,206.047,16.035,1.416,NA,0.008
1986-03-03,207.004,12.733,1.416,NA,0.009
1986-03-04,208.405,17.975,1.416,NA,0.009
1986-03-05,209.965,19.766,1.416,NA,0.009
1986-03-06,211.75,22.488,1.416,NA,0.01
1986-03-07,213.642,24.056,1.416,NA,0.01
1986-03-08,215.463,23.487,1.416,NA,0.01
1986-03-09,217.301,23.675,1.416,NA,0.01
1986-03-10,218.629,17.681,1.416,NA,0.011
1986-03-11,219.809,15.67,1.416,NA,0.011
1986-03-12,220.777,12.929,1.416,NA,0.011
1986-03-13,221.654,11.895,1.472,NA,0.011
1986-03-14,222.441,11.775,2.35,NA,0.011
1986-03-15,223.201,11.473,2.35,NA,0.012
1986-03-16,223.801,9.263,1.982,NA,0.012
1986-03-17,224.406,8.726,1.416,NA,0.012
1986-03-18,225.169,10.563,1.416,NA,0.012
1986-03-19,225.809,9.188,1.416,NA,0.013
1986-03-20,226.258,6.927,1.388,NA,0.013
1986-03-21,227.063,11.018,1.388,NA,0.013
1986-03-22,227.804,10.277,1.388,NA,0.014
1986-03-23,229.165,17.486,1.388,NA,0.014
1986-03-24,231.386,27.408,1.388,NA,0.014
1986-03-25,234.091,34.998,1.444,NA,0.015
1986-03-26,236.123,28.317,1.472,NA,0.015
1986-03-27,238.947,36.528,1.472,NA,0.016
1986-03-28,242.417,45.096,2.18,NA,0.016
1986-03-29,245.793,47.623,3.511,NA,0.017
1986-03-30,249.982,63.968,6.654,NA,0.017
1986-03-31,253.52,68.281,16.905,NA,0.017
1986-04-01,255.661,46.701,13.422,NA,0.018
1986-04-02,263.528,135.021,41.711,NA,0.018
1986-04-03,267.405,106.923,61.589,NA,0.019
1986-04-04,270.054,61.698,30.61,NA,0.019
1986-04-05,273.409,56.416,16.99,NA,0.02
1986-04-06,277.036,59.593,16.99,NA,0.02
1986-04-07,281.136,65.051,16.99,NA,0.021
1986-04-08,283.718,53.505,22.993,NA,0.022
1986-04-09,285.488,55.047,34.008,NA,0.022
1986-04-10,286.239,51.379,42.079,NA,0.022
1986-04-11,286.318,49.631,48.11,NA,0.023
1986-04-12,286.359,50.659,49.583,NA,0.023
1986-04-13,285.805,43.741,49.583,NA,0.023
1986-04-14,285.922,42.585,39.19,NA,0.023
1986-04-15,286.753,41.052,28.345,NA,0.024
1986-04-16,287.866,47.463,32.083,NA,0.024
1986-04-17,287.469,38.948,41.541,NA,0.025
1986-04-18,286.518,35.214,45.335,NA,0.025
1986-04-19,286.239,39.925,42.277,NA,0.025
1986-04-20,286.636,36.668,31.177,NA,0.025
1986-04-21,287.825,49.286,34.603,NA,0.026
1986-04-22,287.509,56.329,57.568,NA,0.026
1986-04-23,287.946,73.458,65.185,NA,0.026
1986-04-24,287.032,65.617,72.689,NA,0.027
1986-04-25,286.636,67.32,68.413,NA,0.027
1986-04-26,287.112,60.714,51.678,NA,0.027
1986-04-27,286.873,43.256,42.504,NA,0.027
1986-04-28,287.429,50.063,40.861,NA,0.028
1986-04-29,287.905,57.988,50.262,NA,0.028
1986-04-30,288.064,73.361,68.555,NA,0.029
1986-05-01,288.584,88.078,76.512,NA,0.029
1986-05-02,288.941,101.907,90.132,NA,0.029
1986-05-03,289.939,131.315,112.474,NA,0.03
1986-05-04,289.181,120.445,121.96,NA,0.03
1986-05-05,287.112,112.401,126.321,NA,0.03
1986-05-06,287.112,106.706,95.456,NA,0.03
1986-05-07,287.669,74.618,57.681,NA,0.031
1986-05-08,287.946,62.214,49.554,NA,0.031
1986-05-09,288.423,55.919,41.427,NA,0.031
1986-05-10,288.821,53.48,39.898,NA,0.031
1986-05-11,289.5,56.572,39.672,NA,0.032
1986-05-12,290.02,54.758,39.672,NA,0.032
1986-05-13,290.861,59.312,39.672,NA,0.033
1986-05-14,292.145,63.296,36.925,NA,0.033
1986-05-15,293.233,58.434,34.008,NA,0.034
1986-05-16,294.243,57.866,34.008,NA,0.034
1986-05-17,294.73,52.013,34.008,NA,0.034
1986-05-18,295.542,55.867,34.008,NA,0.035
1986-05-19,297.372,68.034,34.008,NA,0.035
1986-05-20,300.488,83.362,34.008,NA,0.036
1986-05-21,303.793,86.067,34.008,NA,0.036
1986-05-22,307.045,85.734,34.008,NA,0.037
1986-05-23,310.235,85.235,34.008,NA,0.038
1986-05-24,313.321,84.22,34.008,NA,0.038
1986-05-25,316.087,80.589,34.008,NA,0.038
1986-05-26,319.729,90.873,34.008,NA,0.039
1986-05-27,323.314,90.271,34.008,NA,0.039
1986-05-28,326.75,88.66,34.008,NA,0.04
1986-05-29,329.638,82.459,34.008,NA,0.041
1986-05-30,331.794,74.087,34.008,NA,0.041
1986-05-31,332.677,59.496,34.008,NA,0.041
1986-06-01,334.399,69.286,34.008,NA,0.042
1986-06-02,335.863,65.93,34.008,NA,0.042
1986-06-03,338.801,82.612,34.008,NA,0.043
1986-06-04,343.686,104.962,34.008,NA,0.043
1986-06-05,347.659,96.133,35.623,NA,0.044
1986-06-06,350.886,91.406,39.672,NA,0.045
1986-06-07,351.159,78.051,60.541,NA,0.045
1986-06-08,350.476,80.098,73.68,NA,0.045
1986-06-09,350.068,75.66,66.063,NA,0.046
1986-06-10,350.385,66.146,48.139,NA,0.046
1986-06-11,350.385,50.058,35.849,NA,0.046
1986-06-12,350.567,50.254,34.008,NA,0.046
1986-06-13,351.159,55.003,34.008,NA,0.047
1986-06-14,351.616,53.152,34.008,NA,0.047
1986-06-15,352.073,53.157,34.008,NA,0.048
1986-06-16,352.209,49.668,34.008,NA,0.048
1986-06-17,352.256,48.778,34.008,NA,0.048
1986-06-18,352.209,48.09,34.008,NA,0.048
1986-06-19,351.845,44.595,34.008,NA,0.047
1986-06-20,351.798,44.295,30.214,NA,0.047
1986-06-21,351.525,39.686,28.345,NA,0.048
1986-06-22,351.389,37.265,24.296,NA,0.048
1986-06-23,352.256,37.919,13.281,NA,0.048
1986-06-24,353.216,39.092,13.45,NA,0.048
1986-06-25,354.957,37.236,2.52,NA,0.048
1986-06-26,356.474,34.739,2.52,NA,0.048
1986-06-27,357.812,32.693,2.52,NA,0.048
1986-06-28,358.689,28.578,3.625,NA,0.049
1986-06-29,358.919,28.342,10.845,NA,0.049
1986-06-30,358.966,29.379,14.187,NA,0.049
1986-07-01,358.737,24.239,12.601,NA,0.049
1986-07-02,359.337,27.58,6.456,NA,0.049
1986-07-03,359.568,19.441,2.633,NA,0.049
1986-07-04,360.262,25.102,2.832,NA,0.049
1986-07-05,361.005,27.41,4.531,NA,0.049
1986-07-06,361.052,20.234,5.409,NA,0.049
1986-07-07,361.052,19.491,5.409,NA,0.05
1986-07-08,361.328,22.408,5.409,NA,0.05
1986-07-09,362.028,31.337,9.741,NA,0.05
1986-07-10,362.166,28.992,14.187,NA,0.05
1986-07-11,361.887,21.022,11.1,NA,0.05
1986-07-12,361.376,16.279,8.778,NA,0.05
1986-07-13,361.422,20.185,6.258,NA,0.05
1986-07-14,361.422,16.688,3.285,NA,0.05
1986-07-15,362.26,24.816,2.294,NA,0.05
1986-07-16,362.166,17.878,6.456,NA,0.05
1986-07-17,362.028,19.358,8.693,NA,0.049
1986-07-18,361.749,15.093,6.938,NA,0.049
1986-07-19,361.887,17.904,5.125,NA,0.048
1986-07-20,361.934,16.628,4.955,NA,0.048
1986-07-21,362.073,18.125,4.955,NA,0.048
1986-07-22,362.632,23.171,4.955,NA,0.047
1986-07-23,362.77,22.363,10.279,NA,0.047
1986-07-24,362.584,26.002,17.925,NA,0.047
1986-07-25,362.398,21.608,13.196,NA,0.047
1986-07-26,362.352,16.546,6.173,NA,0.046
1986-07-27,362.073,12.677,4.927,NA,0.046
1986-07-28,361.749,10.363,3.143,NA,0.045
1986-07-29,361.563,11.028,2.18,NA,0.045
1986-07-30,361.19,9.41,2.237,NA,0.045
1986-07-31,360.819,9.998,2.237,NA,0.044
1986-08-01,360.309,9.106,2.209,NA,0.044
1986-08-02,359.707,8.364,2.209,NA,0.044
1986-08-03,359.43,12.03,2.209,NA,0.044
1986-08-04,358.737,6.531,2.237,NA,0.043
1986-08-05,358.182,7.486,2.265,NA,0.042
1986-08-06,357.95,10.974,2.265,NA,0.042
1986-08-07,357.719,10.711,2.265,NA,0.042
1986-08-08,357.443,10.08,2.265,NA,0.042
1986-08-09,357.028,8.487,2.265,NA,0.041
1986-08-10,356.66,8.974,2.265,NA,0.041
1986-08-11,356.338,9.514,2.265,NA,0.04
1986-08-12,356.291,11.952,2.265,NA,0.04
1986-08-13,356.107,9.736,2.265,NA,0.04
1986-08-14,355.877,9.103,2.265,NA,0.039
1986-08-15,355.509,7.461,2.265,NA,0.039
1986-08-16,355.417,10.604,2.294,NA,0.039
1986-08-17,355.188,8.491,2.294,NA,0.038
1986-08-18,354.82,7.19,2.265,NA,0.038
1986-08-19,354.545,8.647,2.265,NA,0.038
1986-08-20,354.59,12.17,2.265,NA,0.038
1986-08-21,354.453,10.198,2.209,NA,0.037
1986-08-22,354.315,10.54,2.209,NA,0.037
1986-08-23,354.27,11.571,2.237,NA,0.037
1986-08-24,354.225,11.603,2.237,NA,0.037
1986-08-25,354.086,10.429,2.237,NA,0.036
1986-08-26,353.95,10.256,2.237,NA,0.036
1986-08-27,353.583,7.905,2.237,NA,0.036
1986-08-28,353.169,6.739,2.209,NA,0.036
1986-08-29,352.805,7.278,2.237,NA,0.036
1986-08-30,352.256,5.159,2.237,NA,0.035
1986-08-31,351.663,4.586,2.209,NA,0.035
1986-09-01,351.068,4.532,2.209,NA,0.035
1986-09-02,350.476,4.58,2.209,NA,0.035
1986-09-03,349.838,4.009,2.209,NA,0.035
1986-09-04,349.022,1.661,2.209,NA,0.034
1986-09-05,348.294,2.697,2.18,NA,0.034
1986-09-06,347.614,3.116,2.18,NA,0.034
1986-09-07,347.117,5.159,2.18,NA,0.034
1986-09-08,346.528,4.049,2.18,NA,0.033
1986-09-09,347.299,19.317,2.209,NA,0.033
1986-09-10,348.341,17.17,2.209,NA,0.033
1986-09-11,348.385,7.884,2.209,NA,0.033
1986-09-12,348.294,7.761,2.209,NA,0.032
1986-09-13,348.023,5.519,2.209,NA,0.032
1986-09-14,347.796,5.939,2.209,NA,0.032
1986-09-15,347.477,5.4,2.209,NA,0.032
1986-09-16,346.845,2.183,2.237,NA,0.031
1986-09-17,346.392,4.422,2.294,NA,0.031
1986-09-18,345.896,3.932,2.294,NA,0.03
1986-09-19,345.443,4.439,2.294,NA,0.03
1986-09-20,344.948,3.97,2.294,NA,0.029
1986-09-21,344.316,2.414,2.294,NA,0.029
1986-09-22,344.406,9.044,2.294,NA,0.028
1986-09-23,345.488,18.945,1.699,NA,0.028
1986-09-24,346.98,22.928,2.35,NA,0.028
1986-09-25,348.068,17.588,2.35,NA,0.027
1986-09-26,348.702,12.533,2.294,NA,0.027
1986-09-27,349.248,11.674,2.294,NA,0.026
1986-09-28,349.794,11.677,2.294,NA,0.026
1986-09-29,350.567,14.344,2.265,NA,0.026
1986-09-30,351.298,14.05,2.265,NA,0.025
1986-10-01,351.433,8.06,2.265,NA,0.025
1986-10-02,352.118,13.375,2.265,NA,0.024
1986-10-03,352.622,12.45,2.294,NA,0.024
1986-10-04,352.987,9.911,2.294,NA,0.023
1986-10-05,353.534,12.001,2.294,NA,0.023
1986-10-06,353.855,9.531,2.294,NA,0.023
1986-10-07,354.221,9.533,2.294,NA,0.022
1986-10-08,354.586,8.447,2.294,NA,0.022
1986-10-09,355.278,12.227,2.294,NA,0.022
1986-10-10,355.969,12.592,2.294,NA,0.021
1986-10-11,357.487,22.215,2.294,NA,0.021
1986-10-12,358.27,13.253,2.294,NA,0.02
1986-10-13,359.284,15.932,2.294,NA,0.02
1986-10-14,358.823,5.024,8.467,NA,0.019
1986-10-15,358.731,12.745,11.978,NA,0.019
1986-10-16,358.547,11.078,11.383,NA,0.018
1986-10-17,358.591,13.698,11.355,NA,0.018
1986-10-18,358.222,8.94,11.355,NA,0.018
1986-10-19,358.131,12.105,11.355,NA,0.018
1986-10-20,357.946,11.118,11.383,NA,0.017
1986-10-21,357.58,9.039,11.383,NA,0.017
1986-10-22,358.039,13.23,5.862,NA,0.017
1986-10-23,357.902,6.755,6.485,NA,0.016
1986-10-24,357.854,9.495,8.212,NA,0.016
1986-10-25,357.58,6.522,7.9,NA,0.016
1986-10-26,357.396,7.473,7.9,NA,0.015
1986-10-27,357.348,7.841,7.136,NA,0.015
1986-10-28,357.487,8.013,5.267,NA,0.015
1986-10-29,357.58,7.235,5.04,NA,0.014
1986-10-30,357.625,6.689,5.04,NA,0.014
1986-10-31,357.946,9.714,4.644,NA,0.014
1986-11-01,359.191,20.374,4.446,NA,0.014
1986-11-02,359.889,14.011,4.417,NA,0.013
1986-11-03,360.121,12.657,8.467,NA,0.013
1986-11-04,360.027,12.95,12.516,NA,0.013
1986-11-05,359.748,11.36,13.082,NA,0.013
1986-11-06,359.517,11.939,13.082,NA,0.013
1986-11-07,358.96,8.043,13.082,NA,0.012
1986-11-08,358.731,11.78,13.082,NA,0.012
1986-11-09,358.362,10.139,13.054,NA,0.012
1986-11-10,357.946,3.527,6.994,NA,0.011
1986-11-11,358.454,9.74,2.832,NA,0.011
1986-11-12,358.96,9.657,2.832,NA,0.011
1986-11-13,359.331,8.922,3.54,NA,0.01
1986-11-14,359.704,9.596,4.163,NA,0.01
1986-11-15,359.889,7.503,4.163,NA,0.01
1986-11-16,359.982,6.421,4.163,NA,0.009
1986-11-17,360.351,10.868,5.437,NA,0.009
1986-11-18,362.256,29.419,6.23,NA,0.009
1986-11-19,363.092,29.467,12.828,NA,0.009
1986-11-20,362.998,22.932,14.3,NA,0.009
1986-11-21,363.463,21.167,11.497,NA,0.009
1986-11-22,363.647,18.061,14.781,NA,0.009
1986-11-23,363.277,13.86,16.99,NA,0.009
1986-11-24,362.673,11.136,16.99,NA,0.009
1986-11-25,362.906,15.717,11.95,NA,0.009
1986-11-26,362.951,10.476,8.863,NA,0.008
1986-11-27,362.951,9.951,8.863,NA,0.008
1986-11-28,362.998,10.502,8.863,NA,0.008
1986-11-29,362.998,9.951,8.863,NA,0.008
1986-11-30,363.044,10.476,8.863,NA,0.008
1986-12-01,362.858,7.738,8.835,NA,0.008
1986-12-02,362.673,7.794,8.863,NA,0.008
1986-12-03,362.765,11.021,8.863,NA,0.008
1986-12-04,362.535,7.27,8.863,NA,0.008
1986-12-05,362.535,9.94,8.863,NA,0.007
1986-12-06,362.486,9.05,8.863,NA,0.007
1986-12-07,362.486,9.204,8.863,NA,0.007
1986-12-08,362.396,8.098,8.863,NA,0.007
1986-12-09,362.303,8.015,8.863,NA,0.007
1986-12-10,362.162,4.967,6.4,NA,0.007
1986-12-11,362.07,4.187,5.069,NA,0.007
1986-12-12,362.07,5.263,5.069,NA,0.007
1986-12-13,362.118,5.814,5.069,NA,0.007
1986-12-14,362.118,5.263,5.069,NA,0.007
1986-12-15,362.256,6.886,5.097,NA,0.007
1986-12-16,362.441,7.437,5.097,NA,0.007
1986-12-17,362.535,6.39,5.125,NA,0.007
1986-12-18,362.627,6.361,5.069,NA,0.007
1986-12-19,362.627,5.314,5.125,NA,0.007
1986-12-20,362.627,5.314,5.125,NA,0.007
1986-12-21,362.627,5.314,5.125,NA,0.007
1986-12-22,362.441,3.163,5.125,NA,0.007
1986-12-23,362.21,2.639,5.125,NA,0.007
1986-12-24,362.256,5.839,5.125,NA,0.007
1986-12-25,362.303,5.864,5.125,NA,0.007
1986-12-26,362.162,3.716,5.154,NA,0.007
1986-12-27,362.024,3.714,5.125,NA,0.007
1986-12-28,361.883,3.688,5.125,NA,0.007
1986-12-29,361.977,5.37,4.106,NA,0.007
1986-12-30,361.931,3.119,3.455,NA,0.007
1986-12-31,361.883,3.092,3.455,NA,0.007
1987-01-01,361.931,4.194,3.455,NA,0.007
1987-01-02,361.977,4.196,3.483,NA,0.007
1987-01-03,362.07,4.747,3.483,NA,0.007
1987-01-04,362.162,4.747,3.483,NA,0.007
1987-01-05,362.118,3.147,3.483,NA,0.007
1987-01-06,362.118,3.672,3.483,NA,0.007
1987-01-07,362.162,4.196,3.483,NA,0.007
1987-01-08,362.21,4.223,3.483,NA,0.007
1987-01-09,362.162,3.121,3.483,NA,0.007
1987-01-10,362.118,3.147,3.483,NA,0.007
1987-01-11,362.07,3.121,3.483,NA,0.007
1987-01-12,362.118,4.223,3.483,NA,0.007
1987-01-13,362.162,4.225,3.511,NA,0.007
1987-01-14,362.303,5.326,3.511,NA,0.007
1987-01-15,362.441,5.329,3.54,NA,0.007
1987-01-16,362.348,2.653,3.54,NA,0.007
1987-01-17,362.256,2.658,3.54,NA,0.007
1987-01-18,362.21,3.209,3.54,NA,0.007
1987-01-19,362.303,4.809,3.54,NA,0.007
1987-01-20,362.256,3.211,3.54,NA,0.007
1987-01-21,362.162,2.686,3.54,NA,0.007
1987-01-22,362.07,2.692,3.54,NA,0.007
1987-01-23,362.118,4.318,3.54,NA,0.007
1987-01-24,362.162,4.292,3.54,NA,0.007
1987-01-25,362.21,4.318,3.54,NA,0.007
1987-01-26,362.118,2.692,3.54,NA,0.007
1987-01-27,362.162,4.292,3.54,NA,0.007
1987-01-28,362.21,4.324,3.54,NA,0.008
1987-01-29,362.256,4.297,3.54,NA,0.008
1987-01-30,362.21,3.248,3.54,NA,0.008
1987-01-31,362.118,2.98,3.54,NA,0.008
1987-02-01,362.024,3.122,3.54,NA,0.008
1987-02-02,361.977,3.647,3.54,NA,0.008
1987-02-03,361.931,3.616,3.483,NA,0.008
1987-02-04,361.839,3.41,3.54,NA,0.008
1987-02-05,361.791,3.425,3.54,NA,0.008
1987-02-06,361.791,3.75,3.54,NA,0.008
1987-02-07,361.791,3.721,3.511,NA,0.008
1987-02-08,361.839,4.272,3.511,NA,0.008
1987-02-09,361.931,4.231,2.945,NA,0.008
1987-02-10,362.303,6.613,2.095,NA,0.009
1987-02-11,362.396,3.302,2.01,NA,0.009
1987-02-12,362.627,5.043,2.152,NA,0.009
1987-02-13,362.858,5.695,2.803,NA,0.009
1987-02-14,363.092,6.542,3.625,NA,0.009
1987-02-15,363.323,6.521,3.625,NA,0.009
1987-02-16,363.323,4.752,4.531,NA,0.009
1987-02-17,363.23,4.191,5.04,NA,0.01
1987-02-18,363.044,3.116,5.04,NA,0.01
1987-02-19,362.951,4.225,5.04,NA,0.01
1987-02-20,362.765,3.263,5.182,NA,0.01
1987-02-21,362.627,3.819,5.182,NA,0.011
1987-02-22,362.486,3.798,5.182,NA,0.011
1987-02-23,362.348,3.824,5.182,NA,0.011
1987-02-24,362.486,6.011,4.163,NA,0.012
1987-02-25,362.627,5.442,3.54,NA,0.012
1987-02-26,362.579,3.95,4.219,NA,0.012
